feature_1,feature_2,target
0.6943720984991162,-0.9269527006256105,1
1.9120733768389329,1.365424146100946,1
0.15199113962516986,0.8082280931366066,0
0.20702400339750116,-1.2195090697635314,1
0.8643660864706804,-0.2831245090773017,1
-1.3939854333291464,-1.5644741309808454,0
1.4524337472388291,-1.9891484934686496,1
1.9895563833743817,2.6645053965879897,1
-2.520975515702683,-0.38189476306676795,0
-0.3574325578939175,-1.584398204666365,0
-1.7694297716903709,0.33880674349966444,0
-0.8395530424418729,-0.4073563272743197,1
1.6701983115231178,1.2916749371274454,1
1.813952271110582,-1.9530634514753946,1
-0.60030510871972,0.8870586789918233,0
0.6754753456842406,1.1256441836444917,1
0.603999077965413,-0.14689282208384968,1
-2.54193016806737,-1.6550912963831967,0
0.7567511882992077,2.7108542327687886,1
1.4504405303485752,-1.5723111679281907,1
0.25537167662614846,1.4987770185544522,0
1.4571802016372635,-0.9625451969252089,1
-0.3606920429619005,0.1437474720933507,0
-1.3454306384614563,1.4083802605718727,0
1.2012652323447883,-1.5660814621933137,1
0.6781942446277,0.46244404766360325,1
-1.3093984975958934,-0.065306085746905,0
0.699253742108698,-0.10361801082965194,0
0.7083817329419568,0.785455507762089,1
-1.6315908447503311,1.393947038830685,0
-0.6029788076331491,1.1190489084816515,0
-0.004210544172605024,1.6533839101759444,0
1.4550498120938666,0.6352874583048433,1
1.6666100222763034,-0.2847718003460763,1
1.7114553015526273,1.325291971653765,1
1.3311276105076357,2.4462279163811087,1
-1.158673214860654,-1.4987839034398902,0
2.099780594228351,-2.3384467376741407,1
1.2751466164336955,-1.2934339015877885,1
-1.527134824115433,0.5169746196776095,0
-0.8242492146706789,-1.0850526234271978,0
-2.4388937995268467,0.05625955443649133,0
-1.4702704936397557,0.5147975360238752,0
-1.0482327224310366,2.2266210716589736,0
-1.443449880468582,0.2893773328808379,0
2.2106431486838094,-2.2506705911176703,1
1.254885113656849,2.875526880320438,1
1.1790777804014685,0.2897095790695563,1
2.2412930162490525,-2.8768167738004156,1
0.0433143602185333,-0.3846791560208481,1
1.412753316380537,-0.06470796511136134,1
2.8970926945225624,-1.8280710920312084,1
-1.1427033377616052,-0.6632750977827678,0
1.3448807095222184,-1.4136398173713034,1
0.748567483132333,-0.8940224836840392,1
-0.37153744070773587,-0.4490304042189739,1
-1.4726770924944161,-1.3445612419362547,0
-0.3990977557159081,-1.58389181881915,0
1.2235679431292312,1.695419853496211,1
0.3565679337657287,-0.8657764781406204,1
1.0777882529928118,-1.4272031916178145,1
1.1071589672875997,-0.3676676759106724,1
0.16889558121095882,0.6510592474753463,1
0.3770271787944903,1.764502205900912,0
-1.2570254753152894,-0.3276616670096695,0
-2.8348252468257145,0.2934645418523084,0
0.6677654256194983,0.42016393665810825,0
0.329874471984098,-0.3544965777920961,1
-0.08571615567729929,0.4548879363838356,0
-2.633682294528375,0.24387384017619707,0
2.7307016685539915,-2.4177737755157294,1
1.1176756754320045,0.9335997227980307,1
0.4357683890173456,0.8134197515263587,1
1.7213945975110163,-1.3762404142416031,1
-2.1323042739425873,-2.0199952551894524,0
-1.983038187308653,-0.7911335913606495,0
1.4091952340499403,-2.5118327631482407,1
0.9076816295669139,0.7428847887967907,0
-1.296645154606195,-0.15024110021021997,0
-0.6288038516540069,-1.3352175235943284,0
-1.8559781202690764,-1.4568828546555328,0
1.7512075664185394,2.2035465397416143,1
-2.047740679057147,0.6728041955117229,0
-0.44034507489533037,0.9025024049774446,1
1.219672893949533,-1.6900604480050982,1
0.838908535751578,-0.6427590024617439,0
-1.1035319859591135,-0.8602694398857494,0
-0.5741104145103513,0.9929987144261102,1
-0.8630692540027332,-1.0997172428707018,1
0.5332199336652683,0.06005199263352212,0
1.111346237717509,-0.6495790481295767,1
-1.2106210393906136,-1.2944370829867058,0
-0.1792201033973413,1.7287853672720384,0
-1.5895376245328454,-0.07387837802893693,1
1.6689733064427807,1.5508159671635933,1
1.2243232196084837,-0.40744483922912544,1
-0.7174369461322055,-0.25153903107231423,0
0.6619271725680194,0.4759039605979203,0
1.3408642857948783,0.4811937439695194,1
-1.1981251403476367,-1.1112754761481312,0
-0.5950264177953073,-1.2983799723634237,0
0.48508766670025794,0.6167420193869753,1
-1.6192935914700515,-2.4111938819143313,0
0.9701901256601997,-0.4239249859188593,1
1.6849120931233055,-1.7805180488738084,1
-0.7778438118910017,0.6558519950123387,0
0.36639366046550126,-0.5016640892668538,1
-1.2956611310137331,1.3093543949554909,0
-0.19628386259902642,-0.705553262206875,1
-1.6348202442478779,0.09959943087415746,0
1.1923307815549,-1.1226578432969343,1
2.7191706320079394,3.0931427488623626,1
1.4158028350482441,0.7837147842155809,1
-0.45085790241561285,1.88262493122057,0
-0.10460615517888239,-0.5612376366561804,1
-0.9651581728953029,1.3772600255379994,1
-0.8539799726185167,-0.6848193811311376,0
-0.8489831291074506,0.7238585396101879,0
-0.414082819260401,-0.03310777032622092,0
-1.7189732830889959,0.28300162770741155,0
0.8738298906103081,0.3966514240014536,1
1.6932287858151644,-0.8056892904129687,1
0.4035324609901787,2.2224929193797776,1
-0.7724853266494072,-0.8220551190317572,0
-0.6083476997555897,-0.10602376782079337,0
-1.4674130801888723,-2.222907901263481,0
-1.322827323845185,1.9831291389424224,0
-1.9966378832848095,-2.1769689660981824,0
-1.368016594035846,-1.1514984948350309,0
0.6251913868756456,-0.19388752268514176,1
1.415557620216902,-1.5931256207348117,1
0.6382093789090089,-0.1948457032693015,1
1.1111054164179097,-0.9199679851692282,1
1.1016866104313907,1.0127012562679312,0
-2.276676498100481,-1.2742719684554404,0
-2.1988186752277246,-1.4903020099125477,0
0.0038578997773528467,-0.29451818694528664,1
0.9723904560322534,-0.529032713553617,1
-1.9144494376085621,0.4758219793506965,0
-2.1570705836064237,0.23136005670935944,0
1.0228140834596722,0.14175211624783146,1
1.9524253602362687,2.9054044196704742,1
0.11059854086752618,0.638913883023202,1
1.3948287386495206,0.9723378049175382,0
-1.8290140110792474,0.809845244946622,0
1.7977568509360182,-1.3969449822407771,1
1.3491195890545264,-1.0715847220514927,1
0.5879549482774352,2.0893251972933466,1
-2.351194673626173,0.5621965524896386,0
-1.4837689175706192,-1.390744009765735,0
-3.1542478637003,0.26605940623349245,0
1.1567313471249066,-1.0379817538583478,1
0.579206976558791,1.2481579766758926,0
1.235888875720185,2.104876385029385,1
1.5753639657831873,-1.058433884180465,1
0.318497554970699,0.4468535670234537,0
0.739094642161169,-0.43821213620860466,1
1.4135157110376841,-1.5792780542642006,1
-0.5128445787661248,-1.6763383602113398,0
-1.0527748771706746,1.2086170072989464,0
0.33676188273408836,0.468333589849122,1
-2.181562363698908,0.27076719192797416,0
0.7066160724546475,-0.22845629418458835,1
1.163180043298307,-1.011465067385511,1
-1.123441308568525,0.8363444758176952,0
1.003347686535122,-0.21554331526219983,1
-2.8410584466520428,-2.6998964211386998,0
-0.7232888811061864,2.030168709367259,0
1.8291397990184755,-0.15206470036577246,1
0.6922349143096247,0.5678754146918139,0
-0.15603738663201838,0.6037225959659662,1
-0.4528096729122615,0.827664068908486,1
1.6293707174958287,3.051149390482073,1
1.498998335579588,-1.145141712351172,1
-0.729728442184139,0.4233471062121592,1
-1.6020219041235162,0.6085987621084696,0
0.5273212464817179,1.6133362700713265,1
-1.2665579347202311,0.18967882543172698,0
1.1202461313612182,1.7798311681609202,1
-1.1322203796219248,1.3956298780547018,0
-1.353483844852633,1.0054404827910284,1
2.0267013266256377,1.0245026071935484,1
0.245672728561521,0.9661156959397592,0
-1.1538338593440902,1.7118380775448268,0
1.0497841375231025,-0.12288135429612601,1
0.7106540857812733,-0.9182972957290436,1
-1.2830955953205394,-0.6262187059889102,1
1.3060250549845698,-2.0747372740843,1
2.7937992744745364,1.2530664084043737,1
-2.7371284722079654,-1.856094307649582,0
-2.5565495022511877,-2.4304886771816268,0
1.4944023781333688,0.3726266670392141,1
1.1346682847953802,-0.7928734775672336,1
0.06973983727925248,1.2378174333828833,1
0.26546912986685356,0.6328392199884447,1
-1.6513472707528665,1.197796659465354,0
-1.9324079753078682,0.4621555114013257,0
-0.09971223382742989,-0.13735656874500968,1
2.3439987634126727,-2.6896624162410268,1
-1.208822812861383,-1.1059513809499744,0
-0.14598109937216386,-0.7916357073835496,0
0.5805149160148455,-0.09304938931157247,1
-0.7977193814712678,1.1337295798925324,1
1.0536936673035837,0.9126747645344601,1
0.8740524497939166,-1.6437946984168352,1
-0.3601661239669618,0.382678234284206,1
0.06790875270705943,0.8646187314005096,0
2.222684033744723,-1.7787662009313023,1
-0.17188185167254288,-0.43504069672000933,1
-1.2324041219037964,0.3646978065591281,0
3.0170413736813813,2.8313209108723396,1
-1.0404085349879633,-0.3203050418531902,0
2.2880311547303247,0.45160269468303893,1
0.019048554217006686,0.1594423045990352,1
0.4143030994818093,0.10980181008510037,0
0.18835746296325162,0.7688323085726896,0
1.3106236946069862,-1.3397383406502068,1
0.7282126176316384,-0.4002722173489126,1
0.07666833361292968,-0.26493281713535877,0
1.9544690700769336,-2.2103665192139133,1
0.9529330020418857,1.0403900226727405,1
-1.86144336784985,-1.9367784327810824,0
1.849590875327749,0.8620926485338402,1
0.8437165096393231,-0.4264282433310149,1
-1.0396680058082692,-0.762498435533081,0
-0.7705771402184363,1.6134957331492266,0
-2.0442058337966396,-1.9100874069132638,0
-0.26808493305518366,1.1543777746879946,0
0.1368075903628858,0.2720134683543127,0
1.2311732811395326,-1.1523862353172496,1
-0.741642530955882,0.6902014778068555,0
2.068069466205956,-1.2388216192071273,1
1.1929492735623977,1.0214090091741077,1
0.41384879643960437,-0.11712695877729673,1
-1.9553212472884232,0.21190499195393608,0
0.6992747645712405,-1.091058249912055,1
0.4195658615526413,0.23329637609820675,1
0.7610617729891527,-1.375498989032973,1
-1.0599358755228447,-0.969470038940333,0
-1.2682269989836237,0.9692678162623691,0
-1.9697645848054774,0.6910817561032692,0
-2.392495146941541,-2.732868283499644,0
2.1764804555695774,-2.0980265991156553,1
1.4941690708665707,0.8307559090136144,1
-1.5789522540243683,0.6875037080566023,0
0.5933236735192117,0.10726186261813342,1
0.7577658479503022,0.9787091359586066,1
-1.6502138063590912,0.2764148139362048,0
0.32380269214706225,-0.37190517529776046,1
0.852915035085294,1.1923923523646554,1
-0.03717300433316284,1.2937573187638503,0
1.1405883648021669,0.03177305986542589,1
-0.9746359394109401,-1.732964331612409,0
-0.1366105678099887,0.16862396323421447,1
-1.4631315093766946,-2.1493914891391146,0
-1.4172613041503985,-0.9962934257355619,0
-1.3366732280981575,-1.401833214442401,0
0.6300862680233223,1.250729616387325,1
-1.4343411374102613,0.5581218360672775,0
-0.3577138374717378,2.0007809001130603,0
1.4072267828981708,-2.0860966907174294,1
1.7219403105686677,-0.37634166212494824,1
1.4095621888790788,-0.015603071030336757,1
0.7682288900100013,1.421345572542999,1
-2.471576979311983,-1.040629294597333,0
-1.6238831789999493,-1.127123257604818,0
0.6850606171446192,3.7124103001550823,1
0.8840713562185685,-0.35839569257215476,1
-0.4564900143393078,1.1819902700253468,0
0.8360142647442435,-2.089258553685368,1
0.7374513789641661,-0.6201831569605079,1
1.630873285376357,-1.7656585315864661,0
0.9284795900570337,-0.7801284947614906,1
0.18052722099175744,0.4016280607395427,1
-1.9158285373968578,-1.6152836618143165,0
0.46716326539386444,0.6615989277182224,1
-1.6427297439615418,0.7037862745330636,0
-1.279564380965647,0.58043962304937,0
0.25202561203618223,1.8295607694694889,1
-1.8762517116652742,-1.51277904440742,0
1.9241104618206046,-2.079598601676248,1
-1.1889027854401157,-0.9235585130924427,0
-1.9693955295499177,0.5851798358078915,0
-0.41872003223555376,1.2148964040739503,0
-0.07321531818478966,0.9507807132264467,1
0.1412705281178821,0.1050955028495737,1
3.536050096702054,1.9825072108723927,1
-1.2543333716724019,-1.1215024187990337,0
-1.4730501712298871,0.4901065373468908,0
0.2875898388629452,-0.7612714135938603,1
1.302735660978728,-1.8270435801466638,1
-0.04748217429706858,1.322348881494826,1
-1.7747369944143958,0.30188305537206817,0
-0.8217824766390394,1.067651994297367,0
-1.3450424420972171,0.7052248088543294,0
1.6549849302798032,0.8981265056875143,1
-1.324338591366896,1.5321313756339507,0
-0.8815305491814784,-3.2231525440366466,1
0.4348438910207607,-0.42461861596263517,1
0.8543128705228958,0.4779781995665022,1
-1.0992169744977955,-0.6338953780778394,0
-0.2342905645859994,-0.35500329515789764,1
-2.754740472640562,-2.406987364270183,0
0.44313641505347523,1.018420571345708,1
-0.646244445167455,-0.4420462406237645,0
0.023602400940396007,0.778336394098883,1
-1.1593017998700854,0.9254648038453328,1
1.3285845329332024,-1.606857935200261,1
1.5253070519294272,1.425210518292872,1
0.48262125137909173,0.9788009878780871,0
2.6993256541666755,2.9622314584286022,1
-1.2623453887517186,1.6612857564400392,0
2.1616907641361904,0.7686807937264132,1
-4.106981099033043,-2.999821321285599,0
-2.239393804250384,-1.7831590974057576,0
-1.6327663815802769,-2.09536872862562,0
1.0037135829909671,1.6341699765278115,1
0.009313196461915196,-0.19030274974150674,1
-0.2512995215455208,-1.4371540759032486,0
1.3497079160420897,-2.4311384711003816,1
0.8827586326129306,-1.0014553101846384,1
0.25108291164465013,-0.7290681091336578,1
0.7400517092509546,-0.13072440940024277,1
-1.325556175673296,0.6308145105577715,0
1.6068655441338384,-1.8744790565981342,1
2.2617999435922673,1.2505519447971831,1
1.2727049677392104,-0.43968487582992877,1
0.43035804641275177,1.135599186663678,1
-0.1177186125415205,2.4083177198638035,0
0.20937033257057347,-0.061525521596059285,1
-0.6273616879018171,-0.4980742488268738,0
1.4231058059740054,0.4417516328590285,1
-0.44103392755588633,0.9420379307585769,0
-2.2460127495190667,-0.22487853325880547,0
-1.1056643367903098,1.253212051684697,0
-0.3943608458899228,-1.558161605730585,0
-1.2683748672833193,1.8799333307513684,0
2.621262341628934,2.0504370162114762,1
-0.6612455427420493,1.4542103497412777,0
-0.6427309498507656,1.0616643065670965,0
1.641024587689308,1.0946480900013331,1
-1.7693462686206245,-2.4857772612950852,0
1.3406051888411592,2.2949859776753523,1
2.826265244714212,1.9685074485859992,1
-0.9261901703101605,1.2569855829393002,0
-1.1951949236073403,-1.071813490742163,1
-0.00800231559009168,1.321338717301404,0
-2.53145343935918,0.1031720740744082,0
-2.0263853128490044,-2.051496533715418,0
0.3271229370048798,0.6225216239866074,0
-1.5552043784156826,-1.7121449814952157,0
0.9614414174319654,-1.108691715918256,1
-0.9313030722758415,-0.9518456045106729,0
-0.901184311952893,1.4426454974652765,0
2.545851467400259,2.19793794265087,1
0.007108690605227119,1.377556317668369,0
-0.16886114456240597,0.2561369304086112,1
2.4111961712632892,-2.2356167765270394,1
0.04312190389066883,0.6729603096994035,1
0.6794246023761059,-0.19271968269229278,1
-2.3370691256215657,0.16355250267137278,0
-0.8393109281548754,-1.2924106479984236,0
-1.2718982187186985,-1.1486859184917746,0
-2.79562671025249,-3.4895658003506407,0
-0.4595100605898451,-0.12196818780545848,0
0.23973066615057226,0.019678579061550572,1
0.2667526588399953,2.7758587317363945,1
-2.4432603471876058,0.22232072677445136,0
0.4087343820504734,0.7831414458404584,0
-0.3477223205276717,-1.41464830620652,0
-0.3225383012931681,0.16758977471328063,0
-0.5289318675317527,-0.006015524549163986,0
-1.439748871221124,-0.33816662368802464,0
1.397775759186979,0.779361156536009,1
3.446482593011729,3.728172034091287,1
-1.1061968539004552,0.3887301658073561,0
1.9382360544736585,2.081831902463828,1
-0.8412054634448035,0.030175933398297827,0
0.5097279627814197,1.1465303861094158,1
-1.3087109760215985,0.6482661585019767,0
0.03612806568620597,1.4543119386735843,0
0.8690696358905533,-0.8378005494613425,1
-2.362660147317248,-1.1329440308239513,0
0.01846309961368897,1.2716859181413789,0
1.6854289952478103,-1.9463651260334345,1
-1.605809370773402,-2.0151228689885152,0
0.25588643179685466,2.3747402752398408,1
-0.8345529225120178,1.3831563417516155,0
-0.9801401197732185,1.46450294770635,0
0.66324241510645,0.8721046585071422,1
0.7019427972990029,-0.5261423048751863,1
-0.732995961289669,1.4427146059070046,1
-1.159036186950646,0.5002557853401863,0
0.3580241067146054,-0.5480619615002096,1
-1.266943133913032,-0.8558212551299679,0
-3.3698411208281396,-3.505053237651206,0
-1.9384636508574937,-2.4974821929843083,0
0.3317745874711522,1.1635700960592845,1
0.45660455632490216,0.3073438176974257,0
2.201239255073428,2.530163644191711,1
0.46630196903289267,2.3705458576358307,0
-2.882074198887175,-1.8972888545712743,0
1.0638566851436604,0.08819914173226762,1
3.009162943960479,-2.9006459031184972,1
0.7600135656643873,2.957836465665282,1
-1.0924386546333291,-0.8442350158104668,0
1.1950411431928516,2.0024508159989374,1
-1.0835456544097526,-0.12531933010908836,1
-1.659029115319104,0.4102523464588237,0
-3.15895986673679,-2.9599399943759535,0
0.42551045365710116,-0.38258983080043496,1
-0.22956674841485736,0.40489433672020514,1
-1.9538555403562,-0.6956507958182134,0
0.36054934185207954,0.2918846487833159,1
-0.7300791602012656,0.37786278681724206,0
0.6965178453802016,-0.1245724762491579,1
1.3292251266559512,-0.9691789554970214,1
1.2779153074160785,1.8616551732348594,1
-0.7328584097829267,0.6215797905533272,0
-0.049315053938835396,0.8948399752894209,1
-2.2770181568942354,-2.2020026875794194,0
1.7241592514462218,-1.5992966986915402,1
0.15188907122673767,-0.24599650039995713,1
-1.550526885665761,-0.7973601675771832,0
